dut_id:56100DLCQ0001G result:PASS time:30.532 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_01180.0,34.93000000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01250.0,34.38999999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01320.0,34.282999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01400.0,35.516999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01500.0,39.734,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01600.0,46.504999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01700.0,52.656,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01800.0,43.325,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01900.0,44.044000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02000.0,44.059,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02120.0,46.219,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02240.0,52.802,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02360.0,59.941,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02500.0,54.36,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02650.0,50.656,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02800.0,50.37,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03000.0,39.851000000000006,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03150.0,40.54,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03350.0,42.48700000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03550.0,40.675,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03750.0,40.075,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04000.0,40.401999999999994,21.4 , +inf,21.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04250.0,38.976000000000006,22.7 , +inf,22.7 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04500.0,39.542,23.9 , +inf,23.9 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04750.0,42.464999999999996,25.0 , +inf,25.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05000.0,39.84199999999999,26.1 , +inf,26.1 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05300.0,42.608,27.4 , +inf,27.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05600.0,44.024,28.5 , +inf,28.5 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06000.0,44.493999999999986,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06300.0,49.144999999999996,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06700.0,52.826,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07100.0,54.708000000000006,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,49.57799999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,49.464000000000006,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,50.209999999999994,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,51.90599999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,51.465999999999994,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,48.43000000000001,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,49.721,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,49.785000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,60.309,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,58.139,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,50.576,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,49.196999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,43.00600000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,34.387,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,54.608,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,26.97200000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,23.76299999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,19.99600000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,17.195999999999998,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,24.561999999999998,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-38.167,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-38.167,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-38.103,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.958,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.827,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.737,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.632,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.58,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.596,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.624,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.675,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.707,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.71,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.711,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.709,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.705,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.699,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.69,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.693,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.707,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.723,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.727,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.728,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.743,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.764,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.803,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.862,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.871,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.861,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.874,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.889,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.91,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.93,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.949,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.984,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-38.02,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-38.025,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-38.038,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-38.064,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-38.076,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-38.168,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-38.051,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-38.167,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-38.015,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-38.023,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.995,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.98,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.942,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.841,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.551,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-37.352,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.525,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.496,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-37.525,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-37.446,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-37.324,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-37.386,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-37.141,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-37.173,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-37.19,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-37.208,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.824,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-36.586,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.567,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.62,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-36.982,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-37.023,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-36.713,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.789,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-35.068,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-35.568,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.874,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-35.014,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.515,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.798,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-33.102,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.016,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-31.582,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-31.186,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-30.344,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-28.533,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.643,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.93,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-23.784,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-21.91,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-24.809,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-27.187,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-27.401,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-28.597,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-30.452,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-31.843,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-31.419,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-36.228,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-34.273,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-35.348,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-35.807,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-37.928,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,0.06400000000000006,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,0.20900000000000318,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.3400000000000034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.4299999999999997,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.5350000000000037,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.5870000000000033,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.5710000000000051,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.5429999999999993,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.49200000000000443,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.46000000000000085,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.45700000000000074,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.45600000000000307,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.4579999999999984,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.4620000000000033,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.4680000000000035,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.47700000000000387,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.47400000000000375,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.46000000000000085,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.4440000000000026,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.44000000000000483,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.43900000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.4239999999999995,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.4029999999999987,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.3640000000000043,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.3049999999999997,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.2959999999999994,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.3060000000000045,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.29299999999999926,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.2779999999999987,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.257000000000005,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.23700000000000188,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.21800000000000352,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.18299999999999983,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.14699999999999847,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.142000000000003,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.1290000000000049,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.10300000000000153,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.09100000000000108,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,-0.0009999999999976694,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,0.11599999999999966,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.15200000000000102,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.14399999999999835,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.17200000000000415,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.18700000000000472,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.22500000000000142,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.3260000000000005,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.6159999999999997,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.8150000000000048,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.642000000000003,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.6709999999999994,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.642000000000003,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.7210000000000036,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.8430000000000035,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7809999999999988,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.0260000000000034,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,0.9939999999999998,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.9770000000000039,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.9590000000000032,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.3430000000000035,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.581000000000003,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.6000000000000014,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.5470000000000041,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.1850000000000023,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.1439999999999984,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.4540000000000006,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.378,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.0990000000000038,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.5990000000000038,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.2929999999999993,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.1529999999999987,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.652000000000001,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,4.369,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.065000000000005,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,6.151000000000003,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.585000000000001,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,6.981000000000002,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,7.823,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,9.634,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.524000000000001,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.237000000000002,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.383000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,16.257,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.358,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,10.98,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,10.766000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,9.57,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,7.715,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,6.324000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,6.748000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,1.939,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,3.8939999999999984,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.8190000000000026,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,2.3599999999999994,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.23900000000000432,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,1.764,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,1.414,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,1.13,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,0.886,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,0.731,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,0.679,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.637,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.602,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.569,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.517,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.471,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.426,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.393,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.352,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.312,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.275,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.244,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.223,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.204,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.173,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.152,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.123,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.095,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.039,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.039,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.037,-inf , 1.0,-inf , 1.0
