dut_id:56100DLCQ00016 result:PASS time:27.693 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_3_fr,mic-3_fr_00180.0,-37.519,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.523,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.514,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.499,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.487,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.494,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.507,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.511,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.498,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.468,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.454,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.455,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.463,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.464,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.468,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.472,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.461,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.465,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.478,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.491,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.507,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.496,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.494,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.523,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.539,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.536,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.553,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.565,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.577,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.592,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.578,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.515,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.46,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.5,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.414,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.542,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.303,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.334,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-37.123,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.284,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.431,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-37.183,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.943,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-36.935,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.787,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.5,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.432,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.55,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.812,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.309,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-36.005,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.58,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.318,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-35.854,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-35.92,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.846,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.012,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-35.087,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-34.635,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.897,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.44,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.603,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.726,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.537,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.466,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.99,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.325,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-29.11,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.358,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.697,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.616,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-23.069,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-24.617,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-24.101,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-24.319,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-29.217,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-26.026,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-31.512,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-33.014,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.685,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-32.859,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-41.916,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-35.546,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-33.927,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-38.088,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.5289999999999964,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.40499999999999403,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,-0.2779999999999987,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,-0.1419999999999959,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.014000000000002899,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.11299999999999955,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.14300000000000068,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.15900000000000603,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.11700000000000443,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.08200000000000074,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.059000000000004604,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.054999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.06400000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.07900000000000063,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.09100000000000108,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.08400000000000318,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.07100000000000506,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.06700000000000017,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.0800000000000054,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.10999999999999943,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.12400000000000233,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.12300000000000466,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.11500000000000199,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.11400000000000432,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.10999999999999943,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.10600000000000165,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.11700000000000443,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.11299999999999955,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.10000000000000142,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.0870000000000033,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.07100000000000506,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.08200000000000074,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.08400000000000318,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.054999999999999716,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.03900000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.04200000000000159,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.025000000000005684,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.01300000000000523,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.0010000000000047748,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.013999999999995794,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.06300000000000239,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.1180000000000021,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.07800000000000296,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.16400000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.036000000000001364,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.2750000000000057,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.24399999999999977,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.4550000000000054,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.29400000000000404,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.14700000000000557,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.3950000000000031,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.6350000000000051,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.6430000000000007,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7910000000000039,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.078000000000003,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.1460000000000008,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,1.0280000000000058,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7660000000000053,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.2690000000000055,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.5730000000000004,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,0.9980000000000047,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.2600000000000051,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.7240000000000038,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.6580000000000013,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.7320000000000064,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.5660000000000025,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,2.4909999999999997,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.943000000000005,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,2.6810000000000045,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.1380000000000052,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,2.9750000000000014,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.852000000000004,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.041000000000004,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.112000000000002,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.5880000000000045,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.253000000000004,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.468000000000004,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.220000000000002,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,10.881000000000004,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,12.962000000000003,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.509000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,12.961000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.477000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,13.259000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,8.361000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,11.552000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.0660000000000025,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,4.564,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,4.893000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,4.719000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,-4.337999999999994,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.0320000000000036,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,3.6510000000000034,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,-0.509999999999998,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,3.105,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.82,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,2.485,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.097,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.73,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.434,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,1.172,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.961,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.799,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.67,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.581,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.515,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.472,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.411,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.35,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.302,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.284,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.27,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.248,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.221,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.204,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.174,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.148,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.129,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.108,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.099,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.087,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.08,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.07,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.031,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.115,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.111,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.116,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.104,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.102,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.07,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.082,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.073,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.098,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.073,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.079,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.092,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.068,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.098,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.086,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.068,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.123,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.128,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.079,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.114,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.076,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.086,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.108,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.104,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.142,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.037,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.036,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.026,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.037,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,47.989999999999995,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,52.025999999999996,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,52.025999999999996,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,55.95700000000001,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,56.482,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,58.245999999999995,29.0 , +inf,29.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00140.0,60.162,29.9 , +inf,29.9 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00150.0,60.266,30.8 , +inf,30.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00160.0,61.589,31.8 , +inf,31.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00170.0,62.446999999999996,32.7 , +inf,32.7 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00180.0,63.367999999999995,33.5 , +inf,33.5 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00190.0,62.252,34.3 , +inf,34.3 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00200.0,63.575,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00212.0,59.93599999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00224.0,59.10699999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00236.0,57.04900000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00250.0,55.424,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00265.0,56.313,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00280.0,55.699000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00300.0,58.83,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00315.0,59.06999999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00335.0,60.266999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00355.0,58.824000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00375.0,57.925,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00400.0,59.09,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00425.0,58.928999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00450.0,57.563,35.0 , +inf,35.0 , +inf
