dut_id:56100DLCQ0001Y result:PASS time:29.139 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,58.05899999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,56.150000000000006,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,51.757999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,47.918000000000006,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,56.492999999999995,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,46.625,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,39.50699999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,52.285,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,32.675,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,26.165999999999997,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,26.275999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,23.77499999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,25.528999999999996,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-37.828,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-37.828,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-38.058,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.936,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.811,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.672,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.511,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.41,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.38,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.364,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.411,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.451,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.48,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.491,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.49,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.486,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.487,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.506,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.529,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.541,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.535,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.515,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.509,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.521,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.539,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.549,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.564,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.579,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.576,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.587,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.609,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.636,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.664,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.666,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.674,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.716,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.739,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.748,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.776,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.794,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.809,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.83,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.828,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.789,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.74,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.784,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.709,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.838,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.596,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.609,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-37.391,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.568,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.732,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-37.487,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-37.262,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-37.248,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-37.113,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.829,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.757,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.861,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-37.125,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.647,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-36.391,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.946,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.663,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-36.233,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-36.278,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-36.199,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.305,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-35.405,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-34.886,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-35.287,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.769,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.873,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-34.077,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.798,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.728,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-31.131,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.552,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-29.278,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.333,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.497,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.119,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-22.548,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-24.031,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.902,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-24.393,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-29.971,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-25.848,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-31.565,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-33.158,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.151,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-33.267,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-46.213,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-34.477,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-33.825,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-36.987,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.22999999999999687,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.10799999999999699,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.017000000000003013,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.1560000000000059,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.31700000000000017,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.41800000000000637,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.4480000000000004,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.46400000000000574,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.4170000000000016,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.37700000000000244,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.3480000000000061,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.3370000000000033,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.33800000000000097,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.34200000000000585,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.3410000000000011,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.32200000000000273,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.2989999999999995,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.28700000000000614,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.29300000000000637,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.3130000000000024,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.3190000000000026,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.30700000000000216,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.2890000000000015,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.27900000000000347,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.2640000000000029,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.24900000000000233,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.25200000000000244,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.24099999999999966,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.2190000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.19200000000000017,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.16400000000000148,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.16200000000000614,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.15400000000000347,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.11200000000000188,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.08900000000000574,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.0800000000000054,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.0519999999999996,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.034000000000006025,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.019000000000005457,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.001999999999995339,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.03900000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.08800000000000097,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.044000000000004036,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.11899999999999977,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,-0.00999999999999801,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.23200000000000642,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.2190000000000012,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.4370000000000047,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.2600000000000051,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.09600000000000364,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.3410000000000011,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.5660000000000025,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.5800000000000054,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7150000000000034,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,0.9990000000000023,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.071000000000005,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.9670000000000059,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.703000000000003,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.1810000000000045,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.4370000000000047,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,0.882000000000005,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.1650000000000063,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.595000000000006,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.5500000000000043,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.6290000000000049,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.5230000000000032,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,2.423000000000002,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.942,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,2.541000000000004,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.0590000000000046,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,2.9550000000000054,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.7510000000000048,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.030000000000001,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.100000000000001,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.697000000000003,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.276000000000003,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.550000000000004,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.495000000000005,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.331000000000003,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.709000000000003,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,15.280000000000005,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,13.797000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.926000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,13.435000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,7.857000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,11.980000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.263000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,4.670000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,5.677,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,4.561,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,-8.384999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,3.351000000000006,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,4.003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.8410000000000011,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,3.08,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.803,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,2.476,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.084,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.714,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.411,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,1.139,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.934,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.783,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.661,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.573,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.503,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.463,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.409,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.356,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.309,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.279,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.261,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.244,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.219,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.204,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.187,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.16,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.135,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.107,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.095,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.081,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.078,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.04,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.033,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.065,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.037,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.101,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.11,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.086,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.108,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.074,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.065,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.052,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.081,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.087,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.08,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.09,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.07,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.101,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.141,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.148,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.085,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.127,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.102,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.037,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.099,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.109,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.091,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.109,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.028,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.071,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.037,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.029,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.071,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,48.934,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,50.375,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,50.375,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,53.825,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,56.822,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,58.578,29.0 , +inf,29.0 , +inf
