dut_id:56100DLCQ0001X result:PASS time:30.084 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_00800.0,39.141999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00850.0,38.69799999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00900.0,38.65900000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00950.0,38.907999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01000.0,38.772,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01060.0,38.56599999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01120.0,37.85300000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01180.0,37.147999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01250.0,36.946,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01320.0,37.37,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01400.0,40.416,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01500.0,46.068,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01600.0,52.17099999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01700.0,49.466,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01800.0,44.687000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01900.0,46.764,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02000.0,46.013000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02120.0,49.696,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02240.0,44.452000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02360.0,45.733000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02500.0,47.377,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02650.0,49.85699999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02800.0,53.747,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03000.0,46.016999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03150.0,47.771,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03350.0,44.622,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03550.0,41.467000000000006,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03750.0,39.66,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04000.0,38.57300000000001,21.4 , +inf,21.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04250.0,40.974999999999994,22.7 , +inf,22.7 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04500.0,42.315000000000005,23.9 , +inf,23.9 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04750.0,44.79599999999999,25.0 , +inf,25.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05000.0,42.85399999999999,26.1 , +inf,26.1 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05300.0,49.147999999999996,27.4 , +inf,27.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05600.0,49.106,28.5 , +inf,28.5 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06000.0,57.42799999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06300.0,57.113,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06700.0,52.177,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07100.0,50.437,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,50.227000000000004,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,51.318,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,62.075,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,57.191,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,51.805,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,53.94299999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,61.37499999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,57.342000000000006,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,52.796,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,55.15300000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,51.77099999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,45.759,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,41.965,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,44.259,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,46.44200000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,27.010999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,23.682999999999993,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,21.188000000000002,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,18.284000000000006,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,25.659999999999997,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-37.306,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-37.306,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-37.642,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.436,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.268,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.204,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.13,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.113,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.176,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.241,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.269,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.277,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.259,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.242,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.225,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.222,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.224,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.229,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.222,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.208,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.198,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.208,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.221,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.219,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.214,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.225,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.247,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.261,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.267,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.279,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.287,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.284,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.307,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.343,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.342,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.344,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.363,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.364,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.353,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.371,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.381,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.341,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.306,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.191,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.018,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.145,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.114,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.101,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.263,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.116,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-36.936,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.011,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.291,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-36.785,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.771,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-36.795,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.596,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.496,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.536,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.563,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.588,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.014,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-35.972,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-35.977,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.215,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-36.827,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-36.589,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.723,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.676,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-34.129,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-35.11,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.184,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.305,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.025,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.279,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.242,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-31.424,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.558,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.169,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-29.057,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.831,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-25.628,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.003,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-22.962,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-22.922,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.437,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-28.663,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-27.727,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-28.512,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-30.963,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-33.816,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-34.12,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-34.669,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-34.882,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-33.424,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-35.514,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-37.508,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.3360000000000056,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.13000000000000256,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.0379999999999967,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.10199999999999676,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.17599999999999483,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.19299999999999784,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.12999999999999545,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.06499999999999773,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.036999999999999034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.028999999999996362,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.046999999999997044,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.06400000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.08099999999999596,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.08399999999999608,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.08200000000000074,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.07699999999999818,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.08399999999999608,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.09799999999999898,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.10799999999999699,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.09799999999999898,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.08500000000000085,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.08699999999999619,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.09199999999999875,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.08099999999999596,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.0589999999999975,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.0449999999999946,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.03899999999999437,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.026999999999993918,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.01899999999999835,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.021999999999998465,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,-0.0010000000000047748,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,-0.03700000000000614,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,-0.036000000000001364,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,-0.03800000000000381,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,-0.05700000000000216,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,-0.05799999999999983,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,-0.04700000000000415,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,-0.06500000000000483,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,-0.07500000000000284,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.035000000000003695,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.11499999999999488,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.2879999999999967,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.16099999999999426,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.19200000000000017,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.2049999999999983,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.04299999999999926,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.18999999999999773,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.36999999999999744,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.2949999999999946,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.015000000000000568,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.5210000000000008,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.5349999999999966,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.5109999999999957,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7100000000000009,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,0.8099999999999952,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,0.769999999999996,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.742999999999995,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7179999999999964,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.2919999999999945,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.333999999999996,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.3290000000000006,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.090999999999994,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,0.4789999999999992,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,0.7169999999999987,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.5829999999999984,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,1.6299999999999955,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.1769999999999996,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.195999999999998,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.122,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.0009999999999977,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.280999999999999,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,4.026999999999994,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.064,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.881999999999998,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.7479999999999976,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.136999999999997,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.248999999999999,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,9.474999999999998,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.677999999999997,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.302999999999997,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.343999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,14.383999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.868999999999996,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,8.642999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,9.578999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,8.793999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.342999999999996,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,3.489999999999995,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,3.186,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,2.6370000000000005,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,2.4239999999999995,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,3.881999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,1.7919999999999945,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,-0.2020000000000053,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,4.986,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,4.027,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,3.158,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.388,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.662,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.196,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.83,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.632,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.54,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.486,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.437,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.394,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.359,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.318,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.279,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.246,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.221,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.205,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.189,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.159,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.137,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.109,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.089,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.051,-inf , 1.0,-inf , 1.0
