dut_id:56100DLCQ0002T result:PASS time:30.761 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_00265.0,42.150999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00280.0,42.998999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00300.0,43.007,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00315.0,42.371,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00335.0,42.52100000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00355.0,43.263,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00375.0,44.44400000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00400.0,44.556000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00425.0,43.876000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00450.0,42.904,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00475.0,42.666,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00500.0,42.727000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00530.0,41.692,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00560.0,41.041999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00600.0,40.77199999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00630.0,40.870000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00670.0,40.160999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00710.0,39.929,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00750.0,39.874,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00800.0,39.14,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00850.0,38.661,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00900.0,38.52900000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00950.0,38.879000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01000.0,38.544999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01060.0,38.214999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01120.0,37.38399999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01180.0,35.938,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01250.0,35.14999999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01320.0,35.406,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01400.0,36.93900000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01500.0,41.446,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01600.0,46.910000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01700.0,44.729,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01800.0,38.852000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01900.0,43.468,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02000.0,43.05499999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02120.0,44.535000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02240.0,45.688,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02360.0,46.82200000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02500.0,47.836000000000006,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02650.0,49.402,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02800.0,51.004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03000.0,48.683,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03150.0,46.349000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03350.0,45.807000000000016,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03550.0,42.483999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03750.0,39.09199999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04000.0,39.144000000000005,21.4 , +inf,21.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04250.0,41.179,22.7 , +inf,22.7 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04500.0,42.567,23.9 , +inf,23.9 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04750.0,44.5,25.0 , +inf,25.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05000.0,43.704,26.1 , +inf,26.1 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05300.0,49.793,27.4 , +inf,27.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05600.0,48.693,28.5 , +inf,28.5 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06000.0,56.913,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06300.0,56.98599999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06700.0,51.37,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07100.0,53.26,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,51.09,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,58.26899999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,57.963,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,59.326,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,55.41,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,52.379999999999995,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,53.71999999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,61.343999999999994,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,55.038000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,52.826,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,49.822,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,47.334999999999994,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,43.730999999999995,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,51.065,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,53.623999999999995,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,33.589,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,28.391999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,23.195999999999998,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,19.849000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,23.958,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-37.371,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-37.371,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-37.673,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.468,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.302,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.241,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.17,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.154,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.216,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.279,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.3,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.304,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.285,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.268,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.253,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.252,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.256,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.263,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.256,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.243,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.233,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.245,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.258,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.256,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.253,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.265,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.289,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.304,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.31,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.324,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.334,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.333,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.358,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.395,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.395,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.404,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.422,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.424,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.411,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.426,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.436,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.402,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.371,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.257,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.082,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.209,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.185,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.18,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.338,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.171,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-36.987,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.054,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.327,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-36.824,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.843,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-36.891,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.663,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.556,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.592,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.624,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.632,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.044,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-35.988,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.06,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.281,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-36.924,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-36.639,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.779,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.617,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-34.175,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-35.107,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.246,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.206,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-33.992,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.227,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.111,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-31.24,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.257,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-29.938,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-28.789,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.366,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-25.322,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-23.694,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-22.714,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-22.872,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.658,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-29.639,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-27.764,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-28.853,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-31.164,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-33.914,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-34.217,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-34.938,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-34.845,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-33.159,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-35.438,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-37.758,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.3019999999999996,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.09700000000000131,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.06900000000000261,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.13000000000000256,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.2010000000000005,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.21699999999999875,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.15500000000000114,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.09199999999999875,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.07100000000000506,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.06700000000000017,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.08600000000000563,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.10300000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.1180000000000021,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.11899999999999977,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.11500000000000199,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.10800000000000409,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.11500000000000199,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.1280000000000001,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.13800000000000523,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.12600000000000477,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.11299999999999955,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.11500000000000199,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.1180000000000021,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.10600000000000165,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.08200000000000074,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.06700000000000017,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.06099999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.04700000000000415,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.036999999999999034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.03800000000000381,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.01300000000000523,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,-0.02400000000000091,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,-0.02400000000000091,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,-0.03300000000000125,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,-0.05099999999999483,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,-0.05299999999999727,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,-0.03999999999999915,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,-0.054999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,-0.06499999999999773,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.030999999999998806,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.11400000000000432,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.2890000000000015,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.16199999999999903,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.18599999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.1910000000000025,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.03300000000000125,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.20000000000000284,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.38400000000000034,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.31700000000000017,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.044000000000004036,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.5470000000000041,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.5279999999999987,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.480000000000004,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7080000000000055,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,0.8150000000000048,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,0.7790000000000035,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.7469999999999999,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7390000000000043,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.3270000000000053,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.3830000000000027,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.311,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.0900000000000034,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,0.44700000000000273,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,0.7319999999999993,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.5919999999999987,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,1.7540000000000049,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.196000000000005,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.264000000000003,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.125,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.164999999999999,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.379000000000005,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,4.1440000000000055,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.260000000000005,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,6.131000000000004,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,7.114000000000001,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.433000000000003,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.582,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.005000000000003,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,12.049000000000003,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.677000000000003,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.657000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,14.499000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.713000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,7.732000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,9.607000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,8.518,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.207000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,3.4570000000000007,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,3.1540000000000035,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,2.433,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,2.5260000000000034,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,4.212000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,1.9329999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,-0.38700000000000045,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,5.041,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,4.077,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,3.199,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.414,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.665,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.188,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.813,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.63,-inf , +inf,-inf , +inf
