dut_id:56100DLCQ0001G result:PASS time:30.247 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_00335.0,39.64099999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00355.0,40.294999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00375.0,43.186,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00400.0,47.69,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00425.0,48.047000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00450.0,42.937000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00475.0,38.426,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00500.0,39.804,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00530.0,44.056999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00560.0,42.43900000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00600.0,41.455999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00630.0,41.36,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00670.0,40.99099999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00710.0,40.64399999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00750.0,41.032999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00800.0,40.791999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00850.0,40.989000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00900.0,40.416000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00950.0,40.653000000000006,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01000.0,39.611000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01060.0,38.184999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01120.0,37.516,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01180.0,36.24400000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01250.0,35.52499999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01320.0,35.284,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01400.0,36.86299999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01500.0,41.148,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01600.0,47.477000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01700.0,50.703,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01800.0,41.727000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01900.0,42.821000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02000.0,43.166999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02120.0,46.24999999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02240.0,54.47399999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02360.0,52.001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02500.0,47.37799999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02650.0,47.004999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02800.0,54.818999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03000.0,44.29600000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03150.0,44.39599999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03350.0,46.147000000000006,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03550.0,40.848,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03750.0,42.037,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04000.0,45.471,21.4 , +inf,21.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04250.0,47.237,22.7 , +inf,22.7 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04500.0,45.71000000000001,23.9 , +inf,23.9 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04750.0,40.979,25.0 , +inf,25.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05000.0,41.476000000000006,26.1 , +inf,26.1 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05300.0,43.334,27.4 , +inf,27.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05600.0,43.933,28.5 , +inf,28.5 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06000.0,44.821999999999996,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06300.0,51.617,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06700.0,54.284,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07100.0,57.692,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,53.41,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,53.602000000000004,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,51.105,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,47.942,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,45.995,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,47.93700000000001,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,47.431,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,61.013,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,62.471999999999994,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,55.934,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,48.645,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,52.003,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,45.93900000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,33.693,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,40.428000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,28.057000000000016,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,18.71499999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,17.35300000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,12.893,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,20.281999999999996,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-37.427,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-37.427,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-37.846,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.727,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.605,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.47,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.315,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.217,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.186,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.168,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.211,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.246,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.269,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.273,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.263,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.249,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.241,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.254,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.273,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.282,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.273,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.25,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.24,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.244,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.255,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.261,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.27,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.279,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.27,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.274,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.289,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.308,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.329,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.322,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.324,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.359,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.377,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.38,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.397,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.41,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.421,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.43,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.427,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.402,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.348,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.377,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.284,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.407,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.161,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.194,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-36.986,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.163,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.311,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-37.042,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.802,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-36.804,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.659,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.364,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.298,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.422,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.671,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.146,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-35.89,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.483,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.243,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-35.716,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-35.865,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.778,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-34.881,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-34.974,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-34.474,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.791,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.264,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.416,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.644,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.468,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.349,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.876,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.083,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-28.82,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.261,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.509,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.4,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-22.556,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-23.953,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.305,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-23.505,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-28.986,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-25.304,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-30.799,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-32.587,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.017,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-32.708,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-40.417,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-35.062,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-33.687,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-36.445,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.41899999999999693,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.29999999999999716,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,-0.17799999999999727,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,-0.04299999999999926,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.11200000000000188,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.21000000000000085,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.24099999999999966,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.25900000000000034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.21600000000000108,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.18099999999999739,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.15800000000000125,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.15399999999999636,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.16400000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.17799999999999727,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.18599999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.17300000000000182,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.15399999999999636,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.14500000000000313,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.15399999999999636,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.1769999999999996,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.1869999999999976,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.18299999999999983,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.17199999999999704,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.16599999999999682,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.15699999999999648,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.14799999999999613,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.15699999999999648,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.1529999999999987,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.13799999999999812,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.11899999999999977,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.09799999999999898,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.10499999999999687,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.10300000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.06799999999999784,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.04999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.046999999999997044,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.030000000000001137,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.017000000000003013,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.006000000000000227,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.0030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.02499999999999858,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.07900000000000063,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.04999999999999716,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.14300000000000068,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.020000000000003126,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.26599999999999824,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.232999999999997,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.4410000000000025,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.2640000000000029,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.11599999999999966,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.384999999999998,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.625,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.6229999999999976,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7680000000000007,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.0630000000000024,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.1289999999999978,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,1.0050000000000026,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7560000000000002,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.2809999999999988,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.536999999999999,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,0.9440000000000026,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.1839999999999975,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.7109999999999985,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.5619999999999976,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.649000000000001,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.5459999999999994,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,2.453000000000003,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.953000000000003,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,2.636000000000003,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.1629999999999967,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.011000000000003,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.7830000000000013,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,4.958999999999996,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.078000000000003,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.550999999999998,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.344000000000001,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.607,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.166,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,10.918,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.027000000000001,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.870999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,13.474,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,14.122,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,13.922,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,8.440999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,12.123000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.628,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,4.839999999999996,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,5.409999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,4.719000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,-2.990000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.365000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,3.740000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.9819999999999993,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,3.152,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.857,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,2.515,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.114,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.73,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.423,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,1.152,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.945,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.789,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.656,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.563,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.495,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.459,-inf , 1.0,-inf , 1.0
