dut_id:56100DLCQ0001G result:PASS time:28.688 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_00450.0,43.227999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00475.0,38.745000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00500.0,40.462999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00530.0,44.684999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00560.0,42.26299999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00600.0,41.687,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00630.0,41.714999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00670.0,41.74699999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00710.0,40.69799999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00750.0,40.861999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00800.0,41.348,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00850.0,41.138000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00900.0,41.21699999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00950.0,40.624,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01000.0,39.692,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01060.0,38.695,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01120.0,37.494,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01180.0,36.27400000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01250.0,35.48799999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01320.0,35.334,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01400.0,36.79900000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01500.0,40.879,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01600.0,47.038000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01700.0,50.79,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01800.0,41.46700000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01900.0,42.934,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02000.0,43.324000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02120.0,46.58599999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02240.0,54.41299999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02360.0,51.64699999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02500.0,46.97599999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02650.0,44.587,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02800.0,49.888000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03000.0,45.827000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03150.0,45.68300000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03350.0,46.824,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03550.0,41.94200000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03750.0,43.332,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04000.0,47.144000000000005,21.4 , +inf,21.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04250.0,48.022999999999996,22.7 , +inf,22.7 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04500.0,45.94499999999999,23.9 , +inf,23.9 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04750.0,41.221,25.0 , +inf,25.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05000.0,41.56100000000001,26.1 , +inf,26.1 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05300.0,43.493,27.4 , +inf,27.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05600.0,43.608000000000004,28.5 , +inf,28.5 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06000.0,46.986000000000004,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06300.0,53.396,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06700.0,55.253,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07100.0,57.85400000000001,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,53.29,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,54.366,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,49.356,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,47.369,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,45.708999999999996,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,47.364000000000004,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,47.845,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,57.638,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,62.429,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,55.95199999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,48.341,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,52.975,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,46.423,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,32.863,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,41.730000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,28.294999999999987,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,18.766999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,16.927999999999997,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,11.89500000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,19.60000000000001,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-37.416,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-37.416,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-37.84,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.722,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.601,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.469,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.316,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.221,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.195,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.183,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.229,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.263,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.282,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.281,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.266,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.248,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.237,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.249,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.269,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.279,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.271,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.248,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.238,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.242,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.254,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.258,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.267,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.276,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.268,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.272,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.286,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.305,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.326,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.32,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.321,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.354,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.37,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.371,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.392,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.403,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.413,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.419,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.416,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.393,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.343,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.373,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.278,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.402,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.154,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.19,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-36.98,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.162,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.311,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-37.037,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.799,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-36.806,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.656,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.359,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.292,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.415,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.663,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.132,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-35.898,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.492,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.242,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-35.703,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-35.875,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.775,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-34.867,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-34.983,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-34.468,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.798,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.258,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.416,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.65,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.471,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.354,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.855,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.071,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-28.808,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.272,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.516,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.391,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-22.543,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-23.975,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.293,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-23.494,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-29.085,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-25.294,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-30.8,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-32.649,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.032,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-32.67,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-40.44,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-35.037,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-33.626,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-36.662,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.4240000000000066,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.3060000000000045,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,-0.18500000000000227,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,-0.05300000000000438,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.09999999999999432,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.19500000000000028,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.22099999999999653,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.232999999999997,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.1869999999999976,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.1529999999999987,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.13400000000000034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.134999999999998,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.14999999999999858,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.16799999999999926,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.17899999999999494,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.1669999999999945,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.14699999999999847,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.13699999999999335,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.14499999999999602,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.16799999999999926,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.17799999999999727,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.1739999999999995,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.16199999999999903,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.15799999999999415,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.1489999999999938,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.13999999999999346,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.14799999999999613,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.14399999999999835,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.12999999999999545,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.1109999999999971,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.0899999999999963,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.09599999999999653,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.09499999999999886,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.06199999999999761,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.045999999999999375,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.0449999999999946,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.023999999999993804,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.012999999999998124,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.0030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.0030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.022999999999996135,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.07299999999999329,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.04299999999999926,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.13799999999999812,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.013999999999995794,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.26199999999999335,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.2259999999999991,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.43599999999999994,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.2539999999999978,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.10499999999999687,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.3789999999999978,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.6169999999999973,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.6099999999999994,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.759999999999998,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.056999999999995,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.1239999999999952,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,1.0009999999999977,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7530000000000001,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.283999999999999,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.5179999999999936,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,0.9239999999999995,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.1739999999999995,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.7129999999999939,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.5409999999999968,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.6409999999999982,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.5489999999999995,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,2.433,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.9479999999999933,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,2.617999999999995,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.157999999999994,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.0,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.7659999999999982,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,4.945,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.061999999999998,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.560999999999996,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.344999999999995,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.607999999999997,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.143999999999998,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,10.899999999999999,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.024999999999999,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.872999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,13.440999999999995,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,14.122999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,13.921999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,8.330999999999996,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,12.121999999999996,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.615999999999996,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,4.766999999999996,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,5.384,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,4.745999999999995,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,-3.024000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.378999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,3.789999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.7539999999999978,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,3.075,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.803,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,2.478,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.087,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.712,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.411,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,1.146,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.947,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.8,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.67,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.572,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.494,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.453,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.405,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.36,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.321,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.29,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.258,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.229,-inf , 1.0,-inf , 1.0
