dut_id:56100DLCQ00016 result:PASS time:28.265 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_3_fr,mic-3_fr_00200.0,-37.492,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.474,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.462,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.471,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.486,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.492,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.48,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.45,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.434,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.434,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.443,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.446,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.451,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.455,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.445,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.451,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.465,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.481,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.496,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.485,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.485,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.518,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.533,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.533,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.549,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.557,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.567,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.586,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.57,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.505,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.451,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.492,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.407,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.533,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.291,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.325,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-37.117,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.276,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.426,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-37.184,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.942,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-36.934,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.785,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.504,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.437,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.553,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.815,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.316,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-35.999,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.573,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.319,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-35.875,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-35.917,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.844,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.028,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-35.079,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-34.659,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.906,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.457,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.612,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.728,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.562,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.49,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-31.044,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.379,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-29.201,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.426,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.698,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.677,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-23.121,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-24.559,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-24.07,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-24.287,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-29.053,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-25.985,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-31.463,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-32.947,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.691,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-32.857,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-41.671,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-35.496,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-33.967,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-37.56,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.5309999999999988,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.40099999999999625,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,-0.2700000000000031,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,-0.13000000000000256,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.13000000000000256,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.16100000000000136,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.17600000000000193,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.13000000000000256,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.09300000000000352,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.06900000000000261,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.0660000000000025,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.07800000000000296,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.09600000000000364,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.10799999999999699,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.09900000000000375,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.08400000000000318,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.07800000000000296,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.09000000000000341,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.11999999999999744,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.13600000000000279,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.13600000000000279,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.12700000000000244,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.12400000000000233,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.11899999999999977,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.11500000000000199,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.125,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.11899999999999977,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.10499999999999687,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.08899999999999864,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.07399999999999807,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.08500000000000085,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.08500000000000085,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.0519999999999996,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.036999999999999034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.036999999999999034,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.021000000000000796,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.012999999999998124,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.0030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.015999999999998238,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.06499999999999773,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.11899999999999977,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.07800000000000296,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.1630000000000038,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.036999999999999034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.27900000000000347,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.24499999999999744,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.45300000000000296,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.29399999999999693,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.14399999999999835,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.3860000000000028,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.6280000000000001,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.6360000000000028,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7850000000000037,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.0660000000000025,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.1330000000000027,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,1.017000000000003,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7550000000000026,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.2539999999999978,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.570999999999998,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,0.9969999999999999,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.2509999999999977,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.6950000000000003,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.6529999999999987,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.725999999999999,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.5420000000000016,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,2.4909999999999997,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.9110000000000014,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,2.6640000000000015,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.1129999999999995,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,2.9579999999999984,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.8419999999999987,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.008000000000003,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.079999999999998,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.526,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.190999999999999,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.369,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.144000000000002,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,10.872,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,12.893,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.449000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,13.011,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.5,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,13.283000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,8.517,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,11.585,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.106999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,4.6229999999999976,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,4.878999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,4.713000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,-4.100999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.073999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,3.6030000000000015,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.00999999999999801,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,3.153,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.857,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,2.511,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.106,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.723,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.42,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,1.154,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.949,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.795,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.661,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.565,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.491,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.452,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.4,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.346,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.297,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.262,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.241,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.226,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.206,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.187,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.159,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.144,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.129,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.105,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.091,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.079,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.079,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.068,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.038,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.039,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.1,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.141,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.097,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.101,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.081,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.065,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.065,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.085,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.079,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.107,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.14,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.086,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.144,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.105,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.107,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.105,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.109,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.11,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.021,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.035,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,47.756,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,49.322,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,49.322,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,51.224999999999994,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,52.593,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,54.37700000000001,29.0 , +inf,29.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00140.0,55.351,29.9 , +inf,29.9 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00150.0,56.965999999999994,30.8 , +inf,30.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00160.0,59.376999999999995,31.8 , +inf,31.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00170.0,60.843,32.7 , +inf,32.7 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00180.0,61.929,33.5 , +inf,33.5 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00190.0,63.584,34.3 , +inf,34.3 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00200.0,62.91799999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00212.0,62.534,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00224.0,62.742,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00236.0,60.482,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00250.0,59.451,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00265.0,56.70399999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00280.0,56.434999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00300.0,58.934000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00315.0,61.565,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00335.0,61.061,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00355.0,61.096000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00375.0,58.948,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00400.0,58.424,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00425.0,57.495999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00450.0,56.39,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00475.0,54.385000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00500.0,55.198,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00530.0,57.729000000000006,35.0 , +inf,35.0 , +inf
