dut_id:56100DLCQ0001X result:PASS time:29.123 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_07100.0,54.65700000000001,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,50.919,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,60.458,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,54.18300000000001,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,50.288,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,48.867000000000004,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,51.70900000000001,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,55.982,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,52.77499999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,51.262,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,50.388000000000005,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,48.908,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,52.760000000000005,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,46.98299999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,35.034000000000006,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,40.099,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,27.932999999999993,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,22.169999999999987,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,20.595,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,17.055999999999997,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,23.551000000000002,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-37.368,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-37.368,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-37.723,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.595,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.466,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.331,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.175,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.081,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.057,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.049,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.099,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.137,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.16,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.163,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.151,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.137,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.13,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.145,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.164,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.173,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.163,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.138,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.128,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.135,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.151,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.158,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.168,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.177,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.172,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.182,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.201,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.224,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.246,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.241,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.245,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.279,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.297,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.301,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.326,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.344,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.363,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.386,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.368,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.302,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.248,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.297,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.205,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.328,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.092,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.129,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-36.923,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.085,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.238,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-36.99,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.755,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-36.758,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.619,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.343,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.266,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.368,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.653,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.186,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-35.855,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.39,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.135,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-35.746,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-35.752,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.731,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-34.913,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-34.923,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-34.482,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.776,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.313,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.426,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.598,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.372,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.356,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.854,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.264,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-28.995,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-26.906,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.117,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-23.899,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-22.526,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-24.043,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.893,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-24.481,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-29.518,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-25.869,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-31.545,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-32.758,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.297,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-34.391,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-41.928,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-34.597,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-33.707,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-37.381,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.3549999999999969,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.22699999999999676,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,-0.09799999999999898,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.036999999999999034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.19300000000000495,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.28699999999999903,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.31099999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.3190000000000026,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.26900000000000546,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.23100000000000165,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.2080000000000055,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.2050000000000054,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.21699999999999875,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.23100000000000165,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.23799999999999955,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.22299999999999898,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.20400000000000063,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.19500000000000028,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.2050000000000054,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.23000000000000398,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.240000000000002,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.2330000000000041,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.21699999999999875,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.21000000000000085,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.20000000000000284,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.1910000000000025,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.19600000000000506,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.18599999999999994,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.1670000000000016,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.14400000000000546,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.12199999999999989,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.12700000000000244,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.12300000000000466,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.08899999999999864,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.07100000000000506,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.06700000000000017,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.04200000000000159,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.02400000000000091,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.005000000000002558,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.018000000000000682,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.0660000000000025,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.12000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.07100000000000506,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.1630000000000038,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.03999999999999915,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.27600000000000335,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.23900000000000432,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.4450000000000003,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.28300000000000125,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.13000000000000256,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.3780000000000001,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.6129999999999995,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.6099999999999994,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7490000000000023,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.0249999999999986,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.1020000000000039,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,1.0,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7150000000000034,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.1820000000000022,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.5130000000000052,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,0.9780000000000015,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.233000000000004,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.6219999999999999,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.6159999999999997,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.6370000000000005,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.4550000000000054,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,2.4450000000000003,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.886000000000003,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,2.5919999999999987,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.0549999999999997,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,2.942,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.770000000000003,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,4.996000000000002,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.0120000000000005,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.514000000000003,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.104000000000003,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.373000000000001,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.462000000000003,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.251000000000001,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.469000000000001,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.842000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,13.325000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.475000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,12.887,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,7.850000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,11.499000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,5.823,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,4.609999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,5.071000000000005,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,2.977000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,-4.559999999999995,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.771000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,3.6610000000000014,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,-0.012999999999998124,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,3.147,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.873,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,2.544,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.139,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.752,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.435,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,1.151,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.94,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.784,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.657,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.567,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.498,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.454,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.394,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.335,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.291,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.271,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.255,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.234,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.197,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.173,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.162,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.159,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.136,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.109,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.102,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.094,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.082,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.079,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.124,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.116,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.093,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.124,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.104,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.052,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.093,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.081,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.078,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.077,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.077,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.081,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.07,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.105,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.12,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.121,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.125,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.099,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.11,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.093,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.096,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.019,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.019,-inf , 1.0,-inf , 1.0
