dut_id:56100DLCQ0002T result:PASS time:30.776 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_3_fr,mic-3_fr_03750.0,-36.993,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-36.971,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-36.655,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.75,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-35.013,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-35.495,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.778,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.879,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.309,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.565,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.819,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-31.781,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-31.301,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.783,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-29.897,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-28.077,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.073,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.224,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-23.287,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-21.898,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-24.954,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-27.761,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-28.062,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-29.393,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-30.982,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-32.292,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.113,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-36.37,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-34.244,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-35.128,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-35.948,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-39.206,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,0.18599999999999994,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,0.3230000000000004,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.44600000000000506,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.5350000000000037,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.6370000000000005,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.6890000000000001,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.6730000000000018,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.6450000000000031,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.5940000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.5609999999999999,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.5549999999999997,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.5519999999999996,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.5500000000000043,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.5500000000000043,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.5519999999999996,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.5570000000000022,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.5500000000000043,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.5330000000000013,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.5130000000000052,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.5040000000000049,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.49800000000000466,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.47800000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.4540000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.4140000000000015,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.3509999999999991,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.33800000000000097,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.3440000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.32800000000000296,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.31099999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.2890000000000015,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.26600000000000534,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.24099999999999966,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.20400000000000063,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.16499999999999915,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.15700000000000358,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.14000000000000057,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.10999999999999943,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.09600000000000364,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.0020000000000024443,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,0.11500000000000199,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.15000000000000568,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.14100000000000534,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.17099999999999937,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.18500000000000227,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.2190000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.31800000000000495,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.6080000000000041,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.8079999999999998,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.6330000000000027,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.669000000000004,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.6360000000000028,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.7140000000000057,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.8270000000000053,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7780000000000058,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.0150000000000006,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,0.980000000000004,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.9590000000000032,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.9460000000000051,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.3430000000000035,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.5770000000000053,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.5860000000000056,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.5350000000000037,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.1340000000000003,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.156000000000006,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.4720000000000013,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.3770000000000024,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.1140000000000043,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.632000000000005,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.3490000000000038,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.2480000000000047,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.818000000000005,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,4.562000000000005,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.308,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,6.346000000000004,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.826000000000004,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.344000000000001,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.230000000000004,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.05,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,12.054000000000002,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.903000000000002,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.840000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,16.229000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.173000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,10.366000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,10.065000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,8.734000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,7.145000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,5.835000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,6.014000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,1.757000000000005,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,3.8830000000000027,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.9990000000000023,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,2.179000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,-1.0790000000000006,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,1.791,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,1.438,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,1.145,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,0.893,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,0.73,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,0.674,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.632,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.593,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.551,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.496,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.453,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.42,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.39,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.345,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.303,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.277,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.254,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.228,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.209,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.189,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.165,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.125,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.085,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.071,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.068,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.037,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.036,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.034,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.088,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.052,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.071,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.065,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.093,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.117,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.09,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.081,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.095,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.104,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.089,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.074,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.086,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.101,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.099,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.122,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.031,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.024,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.027,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,48.788000000000004,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,50.63100000000001,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,50.63100000000001,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,53.946,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,53.946,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,55.332,29.0 , +inf,29.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00140.0,57.882999999999996,29.9 , +inf,29.9 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00150.0,60.85699999999999,30.8 , +inf,30.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00160.0,63.424,31.8 , +inf,31.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00170.0,60.215,32.7 , +inf,32.7 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00180.0,59.872,33.5 , +inf,33.5 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00190.0,58.75,34.3 , +inf,34.3 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00200.0,58.361000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00212.0,58.028,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00224.0,61.197,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00236.0,61.544,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00250.0,60.647,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00265.0,59.74100000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00280.0,61.361999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00300.0,63.625,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00315.0,61.714000000000006,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00335.0,58.71699999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00355.0,57.954,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00375.0,58.575,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00400.0,61.283,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00425.0,64.20599999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00450.0,59.996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00475.0,58.958,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00500.0,62.141,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00530.0,61.699,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00560.0,58.711999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00600.0,53.458000000000006,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00630.0,54.927,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00670.0,59.219,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00710.0,59.757999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00750.0,56.584999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00800.0,59.474999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00850.0,61.965,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00900.0,61.083999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00950.0,64.78999999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01000.0,58.221,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01060.0,60.29800000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01120.0,61.541999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01180.0,58.553999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01250.0,55.324999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01320.0,56.37299999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01400.0,58.266999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01500.0,55.17300000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01600.0,55.534,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01700.0,54.300999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01800.0,55.233000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01900.0,52.776999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02000.0,55.074,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02120.0,62.126000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02240.0,61.614,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02360.0,58.391999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02500.0,60.727,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02650.0,57.20799999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02800.0,58.47299999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03000.0,59.501000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03150.0,61.580000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03350.0,57.348000000000006,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03550.0,55.442,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03750.0,60.104,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04000.0,59.25599999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04250.0,56.39,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04500.0,59.773,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04750.0,60.35999999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_05000.0,57.93999999999999,35.0 , +inf,35.0 , +inf
