dut_id:56100DLCQ00016 result:PASS time:30.685 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,21.634,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,20.657,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,20.806,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-37.479,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-37.479,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-37.928,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.724,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.559,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.499,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.431,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.417,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.48,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.545,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.57,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.577,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.56,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.545,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.531,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.526,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.527,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.529,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.519,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.502,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.487,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.489,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.496,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.488,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.476,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.481,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.498,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.507,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.505,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.509,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.508,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.499,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.518,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.546,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.539,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.54,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.555,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.549,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.529,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.538,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.546,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.511,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.479,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.361,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.178,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.303,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.291,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.28,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.431,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.249,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-37.07,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.153,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.421,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-36.909,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.93,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-37.021,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.749,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.63,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.669,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.704,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.699,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.123,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-36.084,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.162,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.44,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-37.003,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-36.727,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.941,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.691,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-34.403,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-35.273,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.435,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.481,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.428,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.697,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.573,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-31.661,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.701,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.291,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-29.205,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.662,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.021,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.76,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-23.908,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-23.437,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.943,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-29.935,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-27.54,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-28.554,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-31.306,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-34.07,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-34.248,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-35.209,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-35.523,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-34.106,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-36.045,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-37.18,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.449,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.245,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,-0.08,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,-0.02,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.048,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.062,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,-0.001,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,-0.066,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,-0.091,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,-0.098,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,-0.081,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,-0.066,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,-0.052,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,-0.047,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,-0.048,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,-0.05,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,-0.04,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,-0.023,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,-0.008,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,-0.01,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,-0.017,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,-0.009,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.003,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,-0.002,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,-0.019,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,-0.028,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,-0.026,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,-0.03,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,-0.029,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,-0.02,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,-0.039,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,-0.067,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,-0.06,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,-0.061,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,-0.076,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,-0.07,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,-0.05,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,-0.059,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,-0.067,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.032,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.118,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.301,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.176,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.188,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.199,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.048,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.23,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.409,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.326,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.058,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.57,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.549,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.458,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.73,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,0.849,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,0.81,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.775,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.78,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.356,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.395,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.317,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.039,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,0.476,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,0.752,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.538,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,1.788,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.076,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.206,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.044,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,2.998,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.051,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.782,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,4.906,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.818,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.778,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.188,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.274,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,9.817,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.458,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,12.719,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,13.571,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,14.042,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.536,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,7.544,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,9.939,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,8.925,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.173,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,3.409,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,3.231,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,2.27,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,1.956,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,3.373,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,1.434,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.299,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,4.955,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,3.995,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,3.124,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.355,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.625,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.169,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.817,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.638,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.558,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.501,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.448,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.399,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.362,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.322,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.289,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.264,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.243,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.219,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.193,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.165,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.141,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.113,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.098,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.09,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.08,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.073,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.052,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.031,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.036,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.034,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.034,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.035,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.033,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.052,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.065,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.052,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.027,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.016,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.065,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,51.896,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,57.682,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,57.682,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,60.301,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,59.395,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,61.234,29.0 , +inf,29.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00140.0,61.044,29.9 , +inf,29.9 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00150.0,63.253,30.8 , +inf,30.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00160.0,62.598,31.8 , +inf,31.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00170.0,63.412,32.7 , +inf,32.7 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00180.0,60.634,33.5 , +inf,33.5 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00190.0,61.718,34.3 , +inf,34.3 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00200.0,60.066,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00212.0,60.68,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00224.0,59.739,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00236.0,62.857,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00250.0,63.234,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00265.0,64.251,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00280.0,65.215,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00300.0,61.519,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00315.0,61.383,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00335.0,62.572,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00355.0,62.784,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00375.0,62.587,35.0 , +inf,35.0 , +inf
