dut_id:56100DLCQ0001Y result:PASS time:29.124 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_3_fr,mic-3_fr_03550.0,-36.668,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-36.239,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-36.277,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-36.212,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.324,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-35.411,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-34.894,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-35.295,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.769,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.876,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-34.071,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.797,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.737,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-31.134,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.565,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-29.286,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.336,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.497,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.124,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-22.554,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-24.021,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.902,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-24.391,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-29.963,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-25.844,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-31.568,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-33.137,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.154,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-33.228,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-46.17,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-34.43,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-33.768,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-37.255,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.22799999999999443,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.1039999999999992,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.02300000000000324,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.1630000000000038,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.32500000000000284,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.42500000000000426,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.4520000000000053,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.46300000000000097,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.41200000000000614,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.37000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.34200000000000585,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.3340000000000032,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.3410000000000011,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.3510000000000062,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.355000000000004,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.3370000000000033,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.3120000000000047,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.29700000000000415,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.30100000000000193,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.31800000000000495,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.3240000000000052,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.3130000000000024,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.2950000000000017,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.284000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.2680000000000007,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.2540000000000049,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.2560000000000002,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.2430000000000021,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.22000000000000597,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.1910000000000025,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.16600000000000392,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.16500000000000625,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.1560000000000059,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.11400000000000432,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.09100000000000108,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.08500000000000085,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.054999999999999716,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.036000000000001364,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.019000000000005457,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.03800000000000381,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.09200000000000585,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.045000000000001705,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.12100000000000222,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,-0.00999999999999801,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.2360000000000042,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.22100000000000364,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.4380000000000024,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.26500000000000057,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.09900000000000375,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.34200000000000585,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.5650000000000048,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.5810000000000031,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7160000000000011,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.0010000000000048,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.068000000000005,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.9690000000000012,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.6990000000000052,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.1769999999999996,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.4370000000000047,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,0.8800000000000026,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.1600000000000037,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.5890000000000057,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.551000000000002,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.6159999999999997,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.504000000000005,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,2.4170000000000016,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.9340000000000046,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,2.5330000000000013,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.0590000000000046,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,2.9520000000000053,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.757000000000005,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.031000000000006,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.091000000000001,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.694000000000003,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.263000000000002,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.542000000000002,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.492000000000004,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.331000000000003,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.704000000000004,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,15.274000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,13.807000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.926000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,13.437000000000005,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,7.865000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,11.984000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.260000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,4.6910000000000025,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,5.6739999999999995,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,4.600000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,-8.341999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,3.3980000000000032,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,4.060000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.5730000000000004,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,3.16,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.871,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,2.53,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.124,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.73,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.419,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,1.144,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.934,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.78,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.652,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.565,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.499,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.464,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.413,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.359,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.313,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.287,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.267,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.246,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.222,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.205,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.18,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.161,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.145,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.121,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.101,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.096,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.088,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.076,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.052,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.081,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.113,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.101,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.1,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.116,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.073,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.068,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.077,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.068,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.081,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.087,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.074,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.113,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.131,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.087,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.106,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.095,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.095,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.106,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.073,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.021,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.065,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,49.888999999999996,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,51.376,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,51.376,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,55.339999999999996,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,55.775,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,57.549,29.0 , +inf,29.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00140.0,58.539,29.9 , +inf,29.9 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00150.0,60.38400000000001,30.8 , +inf,30.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00160.0,61.25000000000001,31.8 , +inf,31.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00170.0,60.00200000000001,32.7 , +inf,32.7 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00180.0,61.237,33.5 , +inf,33.5 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00190.0,60.461999999999996,34.3 , +inf,34.3 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00200.0,58.434999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00212.0,58.75899999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00224.0,56.835,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00236.0,58.356,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00250.0,58.138,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00265.0,58.904999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00280.0,57.76899999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00300.0,56.943,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00315.0,56.815000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00335.0,58.355,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00355.0,57.73800000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00375.0,56.988,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00400.0,56.519,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00425.0,59.224999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00450.0,58.388999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00475.0,55.679,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00500.0,54.33200000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00530.0,57.688,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00560.0,59.974,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00600.0,53.414,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00630.0,55.92700000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00670.0,58.906,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00710.0,62.065999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00750.0,58.178999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00800.0,57.752,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00850.0,55.777,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00900.0,61.038000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00950.0,62.786,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01000.0,57.32099999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01060.0,52.153999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01120.0,61.028,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01180.0,62.871,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01250.0,59.651999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01320.0,57.970000000000006,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01400.0,58.01500000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01500.0,59.605000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01600.0,62.501999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01700.0,58.230999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01800.0,54.336,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01900.0,57.78000000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02000.0,55.660999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02120.0,59.224999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02240.0,61.208999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02360.0,59.709,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02500.0,60.547,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02650.0,64.68799999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02800.0,58.31,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03000.0,59.852999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03150.0,58.362,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03350.0,56.419000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03550.0,55.153,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03750.0,58.552,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04000.0,58.312,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04250.0,66.341,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04500.0,61.586999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04750.0,58.949999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_05000.0,57.925,35.0 , +inf,35.0 , +inf
