dut_id:56100DLCQ0001Y result:PASS time:28.243 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.3230000000000004,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.31099999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.29400000000000404,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.284000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.2680000000000007,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.2530000000000001,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.25500000000000256,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.24200000000000443,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.22000000000000597,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.19300000000000495,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.16600000000000392,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.16400000000000148,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.1560000000000059,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.11400000000000432,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.09000000000000341,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.08100000000000307,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.05300000000000438,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.035000000000003695,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.018000000000000682,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.0009999999999976694,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.04200000000000159,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.09100000000000108,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.04700000000000415,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.12199999999999989,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,-0.009000000000000341,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.23799999999999955,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.2190000000000012,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.4370000000000047,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.2640000000000029,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.09600000000000364,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.33900000000000574,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.5640000000000001,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.5820000000000007,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7150000000000034,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,0.9960000000000022,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.071000000000005,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.970000000000006,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7010000000000005,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.179000000000002,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.446000000000005,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,0.8940000000000055,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.1620000000000061,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.5800000000000054,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.5519999999999996,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.6189999999999998,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.507000000000005,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,2.436,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.936,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,2.551000000000002,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.061,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,2.9570000000000007,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.760000000000005,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.033000000000001,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.099000000000004,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.6860000000000035,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.263000000000002,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.546000000000003,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.504000000000001,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.349000000000004,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.711000000000002,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,15.275000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,13.830000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.936000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,13.448000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,7.964000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,11.987000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.288000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,4.722000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,5.670000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,4.544000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,-8.140999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,3.338000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,4.045000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.7950000000000017,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,3.102,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.83,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,2.504,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.115,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.744,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.43,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,1.149,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.941,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.788,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.667,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.577,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.506,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.464,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.411,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.359,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.313,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.278,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.253,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.235,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.215,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.196,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.171,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.147,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.124,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.098,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.086,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.077,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.082,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.071,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.052,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.1,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.124,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.112,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.102,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.093,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.065,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.073,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.095,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.068,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.105,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.156,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.106,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.172,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.098,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.034,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.101,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.095,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.102,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.122,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.031,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.068,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.077,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.071,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,47.421,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,50.243,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,50.243,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,52.406,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,53.87200000000001,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,55.653000000000006,29.0 , +inf,29.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00140.0,56.622,29.9 , +inf,29.9 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00150.0,59.653000000000006,30.8 , +inf,30.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00160.0,60.059,31.8 , +inf,31.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00170.0,61.769999999999996,32.7 , +inf,32.7 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00180.0,61.563,33.5 , +inf,33.5 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00190.0,61.219,34.3 , +inf,34.3 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00200.0,60.013999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00212.0,59.316,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00224.0,58.215,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00236.0,57.852,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00250.0,57.20799999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00265.0,56.974,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00280.0,57.074999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00300.0,58.11600000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00315.0,61.931999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00335.0,62.333000000000006,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00355.0,60.737,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00375.0,59.833,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00400.0,60.993,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00425.0,58.64300000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00450.0,54.400999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00475.0,54.523999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00500.0,55.62200000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00530.0,54.076,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00560.0,54.513,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00600.0,54.968,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00630.0,55.218999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00670.0,56.879000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00710.0,63.755,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00750.0,60.355999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00800.0,61.495000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00850.0,56.49799999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00900.0,67.351,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00950.0,61.07900000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01000.0,58.984,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01060.0,55.663999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01120.0,57.608,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01180.0,63.095000000000006,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01250.0,58.42100000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01320.0,58.243,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01400.0,58.818999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01500.0,59.218,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01600.0,61.635999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01700.0,60.245000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01800.0,59.461,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01900.0,56.741,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02000.0,60.181000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02120.0,60.36900000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02240.0,61.071,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02360.0,63.499,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02500.0,57.517,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02650.0,59.21999999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02800.0,63.095,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03000.0,57.14399999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03150.0,61.62,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03350.0,61.472,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03550.0,59.984,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03750.0,59.607,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04000.0,62.824000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04250.0,64.822,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04500.0,59.974,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04750.0,61.629999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_05000.0,59.491,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_05300.0,55.468999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_05600.0,59.97899999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_06000.0,60.028999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_06300.0,57.798,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_06700.0,57.094,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_07100.0,60.626,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_07500.0,59.308,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_08000.0,62.644,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_08500.0,66.11600000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_09000.0,61.896,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_09500.0,61.172,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_10000.0,64.95499999999998,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_10600.0,68.529,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_11200.0,65.70599999999999,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_11800.0,68.322,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_12500.0,69.541,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_13200.0,57.120999999999995,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_14000.0,52.666000000000004,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_15000.0,60.141000000000005,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_16000.0,43.413000000000004,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_17000.0,48.455999999999996,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_18000.0,40.788,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_19000.0,27.736000000000004,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_20000.0,46.068,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_21200.0,50.461000000000006,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_22400.0,43.116,-inf , +inf,-inf , +inf
spk_1_fr,spk-1_fr_00100.0,74.335,70.0 , 78.0,70.0 , 78.0
spk_1_fr,spk-1_fr_00106.0,75.697,71.2 , 79.2,71.2 , 79.2
spk_1_fr,spk-1_fr_00112.0,76.252,72.3 , 80.3,72.3 , 80.3
spk_1_fr,spk-1_fr_00118.0,77.517,73.3 , 81.3,73.3 , 81.3
spk_1_fr,spk-1_fr_00125.0,78.557,74.4 , 82.4,74.4 , 82.4
spk_1_fr,spk-1_fr_00132.0,79.815,75.4 , 83.4,75.4 , 83.4
spk_1_fr,spk-1_fr_00140.0,80.656,76.6 , 84.6,76.6 , 84.6
spk_1_fr,spk-1_fr_00150.0,82.006,77.9 , 85.9,77.9 , 85.9
spk_1_fr,spk-1_fr_00160.0,83.174,79.1 , 87.1,79.1 , 87.1
spk_1_fr,spk-1_fr_00170.0,84.246,80.2 , 88.2,80.2 , 88.2
spk_1_fr,spk-1_fr_00180.0,85.345,81.2 , 89.2,81.2 , 89.2
spk_1_fr,spk-1_fr_00190.0,86.504,82.2 , 90.2,82.2 , 90.2
spk_1_fr,spk-1_fr_00200.0,87.305,83.2 , 91.2,83.2 , 91.2
spk_1_fr,spk-1_fr_00212.0,88.313,84.3 , 92.3,84.3 , 92.3
spk_1_fr,spk-1_fr_00224.0,89.468,85.3 , 93.3,85.3 , 93.3
spk_1_fr,spk-1_fr_00236.0,90.378,86.3 , 94.3,86.3 , 94.3
spk_1_fr,spk-1_fr_00250.0,91.377,87.4 , 95.4,87.4 , 95.4
spk_1_fr,spk-1_fr_00265.0,92.453,88.5 , 96.5,88.5 , 96.5
spk_1_fr,spk-1_fr_00280.0,93.392,89.5 , 97.5,89.5 , 97.5
spk_1_fr,spk-1_fr_00300.0,94.878,90.9 , 98.9,90.9 , 98.9
spk_1_fr,spk-1_fr_00315.0,95.875,91.9 , 99.9,91.9 , 99.9
spk_1_fr,spk-1_fr_00335.0,97.037,93.1 , 101.1,93.1 , 101.1
spk_1_fr,spk-1_fr_00355.0,98.18,94.3 , 102.3,94.3 , 102.3
spk_1_fr,spk-1_fr_00375.0,99.429,95.4 , 103.4,95.4 , 103.4
spk_1_fr,spk-1_fr_00400.0,100.576,96.6 , 104.6,96.6 , 104.6
spk_1_fr,spk-1_fr_00425.0,101.66,97.7 , 105.7,97.7 , 105.7
spk_1_fr,spk-1_fr_00450.0,102.602,98.7 , 106.7,98.7 , 106.7
