dut_id:56100DLCQ0001G result:PASS time:31.084 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_00600.0,38.968999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00630.0,39.15,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00670.0,39.184,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00710.0,38.558,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00750.0,37.973,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00800.0,37.884,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00850.0,38.263,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00900.0,38.15299999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00950.0,37.376999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01000.0,36.99,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01060.0,36.06099999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01120.0,35.74399999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01180.0,34.823,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01250.0,33.700999999999986,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01320.0,33.974999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01400.0,35.76299999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01500.0,40.408,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01600.0,46.486000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01700.0,51.013,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01800.0,43.269999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01900.0,44.052,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02000.0,43.429,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02120.0,46.05799999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02240.0,52.78,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02360.0,52.647999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02500.0,50.3,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02650.0,51.702,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02800.0,49.217,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03000.0,39.888000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03150.0,40.916999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03350.0,42.16900000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03550.0,40.39300000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03750.0,40.06700000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04000.0,39.742,21.4 , +inf,21.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04250.0,38.94,22.7 , +inf,22.7 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04500.0,39.312,23.9 , +inf,23.9 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04750.0,42.003,25.0 , +inf,25.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05000.0,40.547999999999995,26.1 , +inf,26.1 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05300.0,41.95399999999999,27.4 , +inf,27.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05600.0,43.831,28.5 , +inf,28.5 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06000.0,44.93499999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06300.0,49.977,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06700.0,54.77400000000001,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07100.0,55.831,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,49.09299999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,50.103,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,51.65200000000001,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,53.340999999999994,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,51.892999999999994,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,49.230000000000004,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,50.171,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,48.487,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,58.999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,57.684000000000005,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,51.86399999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,48.556000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,41.050999999999995,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,35.992000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,46.907999999999994,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,25.911999999999992,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,21.692000000000007,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,20.224000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,15.581999999999994,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,23.483999999999995,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-38.167,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-38.167,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-38.093,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.948,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.818,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.729,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.625,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.574,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.591,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.619,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.668,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.698,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.701,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.701,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.699,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.696,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.691,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.682,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.685,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.698,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.714,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.719,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.721,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.738,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.759,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.796,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.855,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.865,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.857,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.87,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.883,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.903,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.924,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.945,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.98,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-38.016,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-38.023,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-38.036,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-38.065,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-38.075,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-38.167,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-38.049,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-38.167,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-38.017,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-38.029,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-38.004,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.991,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.952,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.847,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.561,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-37.363,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.537,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.51,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-37.539,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-37.452,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-37.336,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-37.397,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-37.153,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-37.193,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-37.215,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-37.23,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.844,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-36.611,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.588,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.634,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-36.996,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-37.033,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-36.748,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.829,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-35.09,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-35.597,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.914,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-35.063,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.539,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.797,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-33.104,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.042,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-31.634,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-31.235,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-30.472,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-28.689,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.704,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-25.026,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-23.861,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-21.925,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-24.474,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-27.178,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-27.318,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-28.621,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-30.473,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-31.84,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-31.566,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-36.246,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-34.225,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-35.215,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-35.795,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-37.949,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,0.07399999999999807,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,0.2190000000000012,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.34900000000000375,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.4380000000000024,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.5420000000000016,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.5930000000000035,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.5760000000000005,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.5480000000000018,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.49900000000000233,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.4690000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.4660000000000011,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.4660000000000011,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.4680000000000035,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.47100000000000364,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.4759999999999991,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.48499999999999943,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.4819999999999993,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.4690000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.45300000000000296,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.4480000000000004,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.44600000000000506,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.42900000000000205,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.40800000000000125,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.3710000000000022,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.3120000000000047,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.3019999999999996,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.3100000000000023,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.29700000000000415,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.2839999999999989,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.2640000000000029,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.2430000000000021,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.2220000000000013,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.18700000000000472,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.15100000000000335,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.14399999999999835,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.13100000000000023,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.10200000000000387,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.09199999999999875,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,0.1180000000000021,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.14999999999999858,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.13799999999999812,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.1630000000000038,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.17600000000000193,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.2150000000000034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.3200000000000003,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.6060000000000016,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.804000000000002,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.6300000000000026,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.6570000000000036,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.6280000000000001,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.7150000000000034,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.8310000000000031,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7700000000000031,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.014000000000003,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,0.9740000000000038,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.9519999999999982,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.9370000000000047,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.3230000000000004,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.5560000000000045,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.5790000000000006,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.5330000000000013,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.1709999999999994,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.1340000000000003,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.419000000000004,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.338000000000001,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.076999999999998,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.5700000000000003,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.253,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.103999999999999,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.628,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,4.3700000000000045,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.063000000000002,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,6.125,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.533000000000001,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,6.932000000000002,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,7.695,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,9.478000000000002,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.463000000000001,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.141000000000002,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.306000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,16.242,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.693000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,10.989,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,10.849,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,9.546000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,7.694000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,6.327000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,6.601000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,1.9209999999999994,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,3.942,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.951999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,2.372,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.21800000000000352,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,1.809,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,1.454,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,1.163,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,0.909,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,0.738,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,0.675,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.628,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.59,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.558,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.506,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.461,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.419,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.385,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.34,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.3,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.272,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.245,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.221,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.21,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.188,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.166,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.131,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.09,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.07,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.06,-inf , 1.0,-inf , 1.0
