dut_id:5B031FDDX00004 result:PASS time:51.232 device_config: EM17-GB2R-ESS10 station_id: 4CS4_FVN-E2F3-G01_FATP-AUDIO_BJ26A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
analyze_mic_filters,mic-2_validation-status,"""solver""",'x' is not None
analyze_mic_filters,mic-2_fr_predicted_00100.0,-37.65599999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00106.0,-37.173,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00112.0,-37.64199999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00118.0,-37.937,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00125.0,-38.161,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00132.0,-38.279,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00140.0,-38.23899999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00150.0,-38.235000000000014,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00160.0,-38.20200000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00170.0,-38.132000000000005,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00180.0,-38.082000000000015,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00190.0,-38.063,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00200.0,-38.01800000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00212.0,-37.977999999999994,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00224.0,-37.909,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00236.0,-37.897000000000006,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00250.0,-37.865999999999985,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00265.0,-37.802,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00280.0,-37.744,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00300.0,-37.73699999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00315.0,-37.586999999999996,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00335.0,-37.615,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00355.0,-37.66,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00375.0,-37.63699999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00400.0,-37.645,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00425.0,-37.610000000000014,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00450.0,-37.606,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00475.0,-37.581999999999994,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00500.0,-37.53800000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00530.0,-37.52800000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00560.0,-37.529999999999994,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00600.0,-37.49799999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00630.0,-37.511,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00670.0,-37.468,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00710.0,-37.45500000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00750.0,-37.448,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00800.0,-37.483000000000004,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00850.0,-37.535000000000004,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00900.0,-37.532,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00950.0,-37.49399999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01000.0,-37.39299999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01060.0,-37.23500000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01120.0,-37.23799999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01180.0,-37.24099999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01250.0,-37.265,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01320.0,-37.385999999999996,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01400.0,-37.61599999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01500.0,-37.38300000000002,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01600.0,-36.95600000000002,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01700.0,-36.803000000000004,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01800.0,-36.988000000000014,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01900.0,-36.69900000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02000.0,-36.305000000000014,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02120.0,-37.339,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02240.0,-35.69399999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02360.0,-36.575,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02500.0,-36.638999999999996,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02650.0,-36.38399999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02800.0,-36.244,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_03000.0,-37.6078983784294,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_03150.0,-37.29163365528316,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_03350.0,-37.375505529163284,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_03550.0,-37.610843503440435,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_03750.0,-37.30030723649468,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_04000.0,-37.4115245500031,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_04250.0,-37.01493883042212,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_04500.0,-37.8383768018392,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_04750.0,-36.955100412708525,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_05000.0,-37.47939658292887,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_05300.0,-37.313024671851714,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_05600.0,-37.70064820461163,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_06000.0,-37.349759132359395,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_06300.0,-37.28661331160566,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_06700.0,-37.37514949204122,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_07100.0,-37.757601978089994,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_07500.0,-36.768929206181646,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_08000.0,-37.891767948848546,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_08500.0,-37.13985936861657,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_09000.0,-37.47343037603582,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_09500.0,-37.380658613124474,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_10000.0,-28.20000000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_10600.0,-29.039000000000012,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_11200.0,-29.804999999999996,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_11800.0,-29.809000000000008,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_12500.0,-32.35599999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_13200.0,-29.74799999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_14000.0,-33.43699999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_15000.0,-34.208,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_16000.0,-32.97199999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_17000.0,-35.05799999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_18000.0,-36.813999999999986,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_19000.0,-34.943,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_20000.0,-35.13799999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_mean-error,0.22903242256003467,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_rms-error,0.30097348312537464,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_max-error,0.7321498550923735,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_max-error-freq,4500.0,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-1-freq,8573.703973070986,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-1-gain,-1.0000000000000002,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-1-qual,4.776548877667844,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-2-freq,10232.466959526617,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-2-gain,-1.3186321822131488,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-2-qual,5.999999999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-3-freq,11839.731805558582,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-3-gain,-6.820210777547637,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-3-qual,5.999999999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_validation-status,"""solver""",'x' is not None
analyze_mic_filters,mic-3_fr_predicted_00100.0,-38.66,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00106.0,-38.441,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00112.0,-38.245,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00118.0,-38.101,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00125.0,-37.937,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00132.0,-37.851,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00140.0,-37.862,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00150.0,-37.871,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00160.0,-37.86,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00170.0,-37.834,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00180.0,-37.786,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00190.0,-37.747,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00200.0,-37.713,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00212.0,-37.67,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00224.0,-37.627,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00236.0,-37.584,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00250.0,-37.552,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00265.0,-37.527,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00280.0,-37.503,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00300.0,-37.451,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00315.0,-37.41,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00335.0,-37.381,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00355.0,-37.371,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00375.0,-37.364,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00400.0,-37.354,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00425.0,-37.339,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00450.0,-37.327,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00475.0,-37.321,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00500.0,-37.314,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00530.0,-37.304,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00560.0,-37.304,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00600.0,-37.302,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00630.0,-37.297,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00670.0,-37.308,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00710.0,-37.308,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00750.0,-37.307,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00800.0,-37.319,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00850.0,-37.316,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00900.0,-37.332,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00950.0,-37.333,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01000.0,-37.234,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01060.0,-37.232,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01120.0,-37.224,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01180.0,-37.203,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01250.0,-37.258,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01320.0,-37.322,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01400.0,-37.603,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01500.0,-37.385,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01600.0,-37.263,-inf , +inf,-inf , +inf
