dut_id:56100DLCQ00016 result:PASS time:30.911 device_config: G950-15970-04 station_id: MT5_FVN-E2F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,59.391,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,59.607,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,52.685,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,50.426,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,46.74,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,46.612,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,48.426,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,57.662,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,52.401,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,47.244,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,48.441,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,52.636,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,44.192,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,37.11,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,44.291,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,26.954,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,25.794,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,21.639,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,16.966,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,21.918,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-38.25,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-38.25,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-38.406,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-38.313,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-38.228,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-38.163,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-38.089,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-38.043,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-38.034,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-38.028,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-38.034,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-38.041,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-38.05,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-38.052,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-38.05,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-38.027,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.999,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.971,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.958,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.966,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.993,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-38.022,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-38.016,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.981,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.977,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-38.001,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-38.021,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.996,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.968,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-38.014,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-38.064,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-38.04,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-38.032,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-38.061,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-38.083,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-38.105,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-38.12,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-38.123,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-38.153,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-38.167,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-38.235,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-38.26,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-38.25,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-38.249,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-38.229,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-38.206,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-38.205,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-38.066,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-38.239,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.888,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-37.621,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.565,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.923,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-37.703,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-37.327,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-37.542,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-37.556,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-37.275,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-37.226,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-37.203,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-37.251,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.878,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-36.812,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.623,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.749,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-37.035,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-36.335,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-36.152,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.997,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-35.156,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-35.529,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-35.209,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-35.011,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.422,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-34.301,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-33.115,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.19,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-31.16,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.701,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-29.156,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.75,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.123,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.983,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-24.132,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-23.918,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.849,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-26.469,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-27.069,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-28.629,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-34.295,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-32.521,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-34.336,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-33.9,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-35.921,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-36.47,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-35.84,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-39.939,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.156,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.063,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.022,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.087,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.161,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.207,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.216,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.222,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.216,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.209,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.2,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.198,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.2,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.223,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.251,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.279,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.292,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.284,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.257,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.228,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.234,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.269,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.273,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.249,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.229,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.254,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.282,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.236,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.186,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.21,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.218,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.189,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.167,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.145,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.13,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.127,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.097,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.083,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.015,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.01,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.001,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.021,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.044,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.045,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.184,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.011,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.362,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.629,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.685,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.327,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.547,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.923,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.708,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.694,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,0.975,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.024,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,1.047,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.999,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.372,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.438,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.627,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.501,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.215,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.915,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,2.098,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.253,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.094,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.721,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.041,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.239,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.828,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.949,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.135,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,6.06,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,7.09,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.549,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,9.094,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.5,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,12.127,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.267,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.118,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,14.332,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,14.401,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,11.781,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,11.181,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,9.621,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,3.955,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,5.729,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,3.914,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,4.35,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,2.329,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,1.78,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,2.41,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,-1.689,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,2.607,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.239,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,1.901,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,1.588,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.297,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.078,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.887,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.732,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.612,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.503,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.433,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.387,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.375,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.348,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.311,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.274,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.242,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.214,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.197,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.182,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.168,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.145,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.127,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.105,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.088,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.085,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.036,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.035,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.074,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.076,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.104,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.088,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.074,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.027,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.074,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.04,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.039,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.087,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.037,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.038,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.093,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.077,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,50.109,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,52.196,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,52.196,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,55.228,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,55.228,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,56.691,29.0 , +inf,29.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00140.0,59.846,29.9 , +inf,29.9 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00150.0,61.228,30.8 , +inf,30.8 , +inf
